2988 3527 512 4854 0 512 0 0 1 0
2989 3484 512 4885 0 512 0 0 1 0
2990 3441 512 4915 0 512 0 0 1 0
2991 3398 512 4945 0 512 0 0 1 0
2992 3355 512 4974 0 512 0 0 1 0
2993 3312 512 5003 0 512 0 0 1 0
2994 3268 512 5032 0 512 0 0 1 0
2995 3224 512 5060 0 512 0 0 1 0
2996 3180 512 5088 0 512 0 0 1 0
2997 3135 512 5116 0 512 0 0 1 0
2998 3090 512 5143 0 512 0 0 1 0
2999 3045 512 5170 0 512 0 0 1 0
3000 3000 512 5196 0 512 0 0 1 0
3001 2955 512 5222 0 512 0 0 1 0
3002 2909 512 5248 0 512 0 0 1 0
3003 2863 512 5273 0 512 0 0 1 0
3004 2817 512 5298 0 512 0 0 1 0
3005 2770 512 5322 0 512 0 0 1 0
3006 2724 512 5346 0 512 0 0 1 0
3007 2677 512 5370 0 512 0 0 1 0
3008 2630 512 5393 0 512 0 0 1 0
3009 2583 512 5416 0 512 0 0 1 0
3010 2536 512 5438 0 512 0 0 1 0
3011 2488 512 5460 0 512 0 0 1 0
3012 2440 512 5481 0 512 0 0 1 0
3013 2392 512 5502 0 512 0 0 1 0
3014 2344 512 5523 0 512 0 0 1 0
3015 2296 512 5543 0 512 0 0 1 0
3016 2248 512 5563 0 512 0 0 1 0
3017 2199 512 5583 0 512 0 0 1 0
3018 2150 512 5601 0 512 0 0 1 0
3019 2101 512 5620 0 512 0 0 1 0
3020 2052 512 5638 0 512 0 0 1 0
3021 2003 512 5656 0 512 0 0 1 0
3022 1953 512 5673 0 512 0 0 1 0
3023 1904 512 5690 0 512 0 0 1 0
3024 1854 512 5706 0 512 0 0 1 0
3025 1804 512 5722 0 512 0 0 1 0
3026 1754 512 5738 0 512 0 0 1 0
3027 1704 512 5753 0 512 0 0 1 0
3028 1654 512 5768 0 512 0 0 1 0
3029 1603 512 5782 0 512 0 0 1 0
3030 1553 512 5796 0 512 0 0 1 0
3031 1502 512 5809 0 512 0 0 1 0
3032 1452 512 5822 0 512 0 0 1 0
3033 1401 512 5834 0 512 0 0 1 0
3034 1350 512 5846 0 512 0 0 1 0
3035 1299 512 5858 0 512 0 0 1 0
3036 1247 512 5869 0 512 0 0 1 0
3037 1196 512 5880 0 512 0 0 1 0
3038 1145 512 5890 0 512 0 0 1 0
3039 1093 512 5900 0 512 0 0 1 0
3040 1042 512 5909 0 512 0 0 1 0
3041 990 512 5918 0 512 0 0 1 0
3042 939 512 5926 0 512 0 0 1 0
3043 887 512 5934 0 512 0 0 1 0
3044 835 512 5942 0 512 0 0 1 0
3045 783 512 5949 0 512 0 0 1 0
3046 731 512 5955 0 512 0 0 1 0
3047 679 512 5961 0 512 0 0 1 0
3048 627 512 5967 0 512 0 0 1 0
3049 575 512 5972 0 512 0 0 1 0
3050 523 512 5977 0 512 0 0 1 0
3051 471 512 5982 0 512 0 0 1 0
3052 419 512 5985 0 512 0 0 1 0
3053 366 512 5989 0 512 0 0 1 0
3054 314 512 5992 0 512 0 0 1 0
3055 262 512 5994 0 512 0 0 1 0
3056 209 512 5996 0 512 0 0 1 0
3057 157 512 5998 0 512 0 0 1 0
3058 105 512 5999 0 512 0 0 1 0
3059 52 512 6000 0 512 0 0 1 0
3060 0 512 6000 0 512 0 0 1 0
3061 -52 512 6000 0 512 0 0 1 0
3062 -105 512 5999 0 512 0 0 1 0
3063 -157 512 5998 0 512 0 0 1 0
3064 -209 512 5996 0 512 0 0 1 0
3065 -262 512 5994 0 512 0 0 1 0
3066 -314 512 5992 0 512 0 0 1 0
3067 -366 512 5989 0 512 0 0 1 0
3068 -419 512 5985 0 512 0 0 1 0
3069 -471 512 5982 0 512 0 0 1 0
3070 -523 512 5977 0 512 0 0 1 0
3071 -575 512 5972 0 512 0 0 1 0
3072 -627 512 5967 0 512 0 0 1 0
3073 -679 512 5961 0 512 0 0 1 0
3074 -731 512 5955 0 512 0 0 1 0
3075 -783 512 5949 0 512 0 0 1 0
3076 -835 512 5942 0 512 0 0 1 0
3077 -887 512 5934 0 512 0 0 1 0
3078 -939 512 5926 0 512 0 0 1 0
3079 -990 512 5918 0 512 0 0 1 0
3080 -1042 512 5909 0 512 0 0 1 0
3081 -1093 512 5900 0 512 0 0 1 0
3082 -1145 512 5890 0 512 0 0 1 0
3083 -1196 512 5880 0 512 0 0 1 0
3084 -1247 512 5869 0 512 0 0 1 0
3085 -1299 512 5858 0 512 0 0 1 0
3086 -1350 512 5846 0 512 0 0 1 0
3087 -1401 512 5834 0 512 0 0 1 0
3088 -1452 512 5822 0 512 0 0 1 0
3089 -1502 512 5809 0 512 0 0 1 0
3090 -1553 512 5796 0 512 0 0 1 0
3091 -1603 512 5782 0 512 0 0 1 0
3092 -1654 512 5768 0 512 0 0 1 0
3093 -1704 512 5753 0 512 0 0 1 0
3094 -1754 512 5738 0 512 0 0 1 0
3095 -1804 512 5722 0 512 0 0 1 0
3096 -1854 512 5706 0 512 0 0 1 0
3097 -1904 512 5690 0 512 0 0 1 0
3098 -1953 512 5673 0 512 0 0 1 0
3099 -2003 512 5656 0 512 0 0 1 0
3100 -2052 512 5638 0 512 0 0 1 0
3101 -2101 512 5620 0 512 0 0 1 0
3102 -2150 512 5601 0 512 0 0 1 0
3103 -2199 512 5583 0 512 0 0 1 0
3104 -2248 512 5563 0 512 0 0 1 0
3105 -2296 512 5543 0 512 0 0 1 0
3106 -2344 512 5523 0 512 0 0 1 0
3107 -2392 512 5502 0 512 0 0 1 0
3108 -2440 512 5481 0 512 0 0 1 0
3109 -2488 512 5460 0 512 0 0 1 0
3110 -2536 512 5438 0 512 0 0 1 0
3111 -2583 512 5416 0 512 0 0 1 0
3112 -2630 512 5393 0 512 0 0 1 0
3113 -2677 512 5370 0 512 0 0 1 0
3114 -2724 512 5346 0 512 0 0 1 0
3115 -2770 512 5322 0 512 0 0 1 0
3116 -2817 512 5298 0 512 0 0 1 0
3117 -2863 512 5273 0 512 0 0 1 0
3118 -2909 512 5248 0 512 0 0 1 0
3119 -2955 512 5222 0 512 0 0 1 0
3120 -3000 512 5196 0 512 0 0 1 0
3121 -3045 512 5170 0 512 0 0 1 0
3122 -3090 512 5143 0 512 0 0 1 0
3123 -3135 512 5116 0 512 0 0 1 0
3124 -3180 512 5088 0 512 0 0 1 0
3125 -3224 512 5060 0 512 0 0 1 0
3126 -3268 512 5032 0 512 0 0 1 0
3127 -3312 512 5003 0 512 0 0 1 0
3128 -3355 512 4974 0 512 0 0 1 0
3129 -3398 512 4945 0 512 0 0 1 0
3130 -3441 512 4915 0 512 0 0 1 0
3131 -3484 512 4885 0 512 0 0 1 0
3132 -3527 512 4854 0 512 0 0 1 0
3133 -3569 512 4823 0 512 0 0 1 0
3134 -3611 512 4792 0 512 0 0 1 0
3135 -3653 512 4760 0 512 0 0 1 0
3136 -3694 512 4728 0 512 0 0 1 0
3137 -3735 512 4696 0 512 0 0 1 0
3138 -3776 512 4663 0 512 0 0 1 0
3139 -3816 512 4630 0 512 0 0 1 0
3140 -3857 512 4596 0 512 0 0 1 0
3141 -3897 512 4562 0 512 0 0 1 0
3142 -3936 512 4528 0 512 0 0 1 0
3143 -3976 512 4494 0 512 0 0 1 0
3144 -4015 512 4459 0 512 0 0 1 0
3145 -4054 512 4424 0 512 0 0 1 0
3146 -4092 512 4388 0 512 0 0 1 0
3147 -4130 512 4352 0 512 0 0 1 0
3148 -4168 512 4316 0 512 0 0 1 0
3149 -4205 512 4280 0 512 0 0 1 0
3150 -4243 512 4243 0 512 0 0 1 0
3151 -4280 512 4205 0 512 0 0 1 0
3152 -4316 512 4168 0 512 0 0 1 0
3153 -4352 512 4130 0 512 0 0 1 0
3154 -4388 512 4092 0 512 0 0 1 0
3155 -4424 512 4054 0 512 0 0 1 0
3156 -4459 512 4015 0 512 0 0 1 0
3157 -4494 512 3976 0 512 0 0 1 0
3158 -4528 512 3936 0 512 0 0 1 0
3159 -4562 512 3897 0 512 0 0 1 0
3160 -4596 512 3857 0 512 0 0 1 0
3161 -4630 512 3816 0 512 0 0 1 0
3162 -4663 512 3776 0 512 0 0 1 0
3163 -4696 512 3735 0 512 0 0 1 0
3164 -4728 512 3694 0 512 0 0 1 0
3165 -4760 512 3653 0 512 0 0 1 0
3166 -4792 512 3611 0 512 0 0 1 0
3167 -4823 512 3569 0 512 0 0 1 0
3168 -4854 512 3527 0 512 0 0 1 0
3169 -4885 512 3484 0 512 0 0 1 0
3170 -4915 512 3441 0 512 0 0 1 0
3171 -4945 512 3398 0 512 0 0 1 0
3172 -4974 512 3355 0 512 0 0 1 0
3173 -5003 512 3312 0 512 0 0 1 0
3174 -5032 512 3268 0 512 0 0 1 0
3175 -5060 512 3224 0 512 0 0 1 0
3176 -5088 512 3180 0 512 0 0 1 0
3177 -5116 512 3135 0 512 0 0 1 0
3178 -5143 512 3090 0 512 0 0 1 0
3179 -5170 512 3045 0 512 0 0 1 0
3180 -5196 512 3000 0 512 0 0 1 0
3181 -5222 512 2955 0 512 0 0 1 0
3182 -5248 512 2909 0 512 0 0 1 0
3183 -5273 512 2863 0 512 0 0 1 0
3184 -5298 512 2817 0 512 0 0 1 0
3185 -5322 512 2770 0 512 0 0 1 0
3186 -5346 512 2724 0 512 0 0 1 0
3187 -5370 512 2677 0 512 0 0 1 0
3188 -5393 512 2630 0 512 0 0 1 0
3189 -5416 512 2583 0 512 0 0 1 0
3190 -5438 512 2536 0 512 0 0 1 0
3191 -5460 512 2488 0 512 0 0 1 0
3192 -5481 512 2440 0 512 0 0 1 0
3193 -5502 512 2392 0 512 0 0 1 0
3194 -5523 512 2344 0 512 0 0 1 0
3195 -5543 512 2296 0 512 0 0 1 0
3196 -5563 512 2248 0 512 0 0 1 0
3197 -5583 512 2199 0 512 0 0 1 0
3198 -5601 512 2150 0 512 0 0 1 0
3199 -5620 512 2101 0 512 0 0 1 0
3200 -5638 512 2052 0 512 0 0 1 0
3201 -5656 512 2003 0 512 0 0 1 0
3202 -5673 512 1953 0 512 0 0 1 0
3203 -5690 512 1904 0 512 0 0 1 0
3204 -5706 512 1854 0 512 0 0 1 0
3205 -5722 512 1804 0 512 0 0 1 0
3206 -5738 512 1754 0 512 0 0 1 0
3207 -5753 512 1704 0 512 0 0 1 0
3208 -5768 512 1654 0 512 0 0 1 0
3209 -5782 512 1603 0 512 0 0 1 0
3210 -5796 512 1553 0 512 0 0 1 0
3211 -5809 512 1502 0 512 0 0 1 0
3212 -5822 512 1452 0 512 0 0 1 0
3213 -5834 512 1401 0 512 0 0 1 0
3214 -5846 512 1350 0 512 0 0 1 0
3215 -5858 512 1299 0 512 0 0 1 0
3216 -5869 512 1247 0 512 0 0 1 0
3217 -5880 512 1196 0 512 0 0 1 0
3218 -5890 512 1145 0 512 0 0 1 0
3219 -5900 512 1093 0 512 0 0 1 0
3220 -5909 512 1042 0 512 0 0 1 0
3221 -5918 512 990 0 512 0 0 1 0
3222 -5926 512 939 0 512 0 0 1 0
3223 -5934 512 887 0 512 0 0 1 0
3224 -5942 512 835 0 512 0 0 1 0
3225 -5949 512 783 0 512 0 0 1 0
3226 -5955 512 731 0 512 0 0 1 0
3227 -5961 512 679 0 512 0 0 1 0
3228 -5967 512 627 0 512 0 0 1 0
3229 -5972 512 575 0 512 0 0 1 0
3230 -5977 512 523 0 512 0 0 1 0
3231 -5982 512 471 0 512 0 0 1 0
3232 -5985 512 419 0 512 0 0 1 0
3233 -5989 512 366 0 512 0 0 1 0
3234 -5992 512 314 0 512 0 0 1 0
3235 -5994 512 262 0 512 0 0 1 0
3236 -5996 512 209 0 512 0 0 1 0
3237 -5998 512 157 0 512 0 0 1 0
3238 -5999 512 105 0 512 0 0 1 0
3239 -6000 512 52 0 512 0 0 1 0
3240 -6000 512 0 0 512 0 0 1 0
3241 -6000 512 -52 0 512 0 0 1 0
3242 -5999 512 -105 0 512 0 0 1 0
3243 -5998 512 -157 0 512 0 0 1 0
3244 -5996 512 -209 0 512 0 0 1 0
3245 -5994 512 -262 0 512 0 0 1 0
3246 -5992 512 -314 0 512 0 0 1 0
3247 -5989 512 -366 0 512 0 0 1 0
3248 -5985 512 -419 0 512 0 0 1 0
3249 -5982 512 -471 0 512 0 0 1 0
3250 -5977 512 -523 0 512 0 0 1 0
3251 -5972 512 -575 0 512 0 0 1 0
3252 -5967 512 -627 0 512 0 0 1 0
3253 -5961 512 -679 0 512 0 0 1 0
3254 -5955 512 -731 0 512 0 0 1 0
3255 -5949 512 -783 0 512 0 0 1 0
3256 -5942 512 -835 0 512 0 0 1 0
3257 -5934 512 -887 0 512 0 0 1 0
3258 -5926 512 -939 0 512 0 0 1 0
3259 -5918 512 -990 0 512 0 0 1 0
3260 -5909 512 -1042 0 512 0 0 1 0
3261 -5900 512 -1093 0 512 0 0 1 0
3262 -5890 512 -1145 0 512 0 0 1 0
3263 -5880 512 -1196 0 512 0 0 1 0
3264 -5869 512 -1247 0 512 0 0 1 0
3265 -5858 512 -1299 0 512 0 0 1 0
3266 -5846 512 -1350 0 512 0 0 1 0
3267 -5834 512 -1401 0 512 0 0 1 0
3268 -5822 512 -1452 0 512 0 0 1 0
3269 -5809 512 -1502 0 512 0 0 1 0
3270 -5796 512 -1553 0 512 0 0 1 0
3271 -5782 512 -1603 0 512 0 0 1 0
3272 -5768 512 -1654 0 512 0 0 1 0
3273 -5753 512 -1704 0 512 0 0 1 0
3274 -5738 512 -1754 0 512 0 0 1 0
3275 -5722 512 -1804 0 512 0 0 1 0
3276 -5706 512 -1854 0 512 0 0 1 0
3277 -5690 512 -1904 0 512 0 0 1 0
3278 -5673 512 -1953 0 512 0 0 1 0
3279 -5656 512 -2003 0 512 0 0 1 0
3280 -5638 512 -2052 0 512 0 0 1 0
3281 -5620 512 -2101 0 512 0 0 1 0
3282 -5601 512 -2150 0 512 0 0 1 0
3283 -5583 512 -2199 0 512 0 0 1 0
3284 -5563 512 -2248 0 512 0 0 1 0
3285 -5543 512 -2296 0 512 0 0 1 0
3286 -5523 512 -2344 0 512 0 0 1 0
3287 -5502 512 -2392 0 512 0 0 1 0
3288 -5481 512 -2440 0 512 0 0 1 0
3289 -5460 512 -2488 0 512 0 0 1 0
3290 -5438 512 -2536 0 512 0 0 1 0
3291 -5416 512 -2583 0 512 0 0 1 0
3292 -5393 512 -2630 0 512 0 0 1 0
3293 -5370 512 -2677 0 512 0 0 1 0
3294 -5346 512 -2724 0 512 0 0 1 0
3295 -5322 512 -2770 0 512 0 0 1 0
3296 -5298 512 -2817 0 512 0 0 1 0
3297 -5273 512 -2863 0 512 0 0 1 0
3298 -5248 512 -2909 0 512 0 0 1 0
3299 -5222 512 -2955 0 512 0 0 1 0
3300 -5196 512 -3000 0 512 0 0 1 0
3301 -5170 512 -3045 0 512 0 0 1 0
3302 -5143 512 -3090 0 512 0 0 1 0
3303 -5116 512 -3135 0 512 0 0 1 0
3304 -5088 512 -3180 0 512 0 0 1 0
3305 -5060 512 -3224 0 512 0 0 1 0
3306 -5032 512 -3268 0 512 0 0 1 0
3307 -5003 512 -3312 0 512 0 0 1 0
3308 -4974 512 -3355 0 512 0 0 1 0
3309 -4945 512 -3398 0 512 0 0 1 0
3310 -4915 512 -3441 0 512 0 0 1 0
3311 -4885 512 -3484 0 512 0 0 1 0
3312 -4854 512 -3527 0 512 0 0 1 0
3313 -4823 512 -3569 0 512 0 0 1 0
3314 -4792 512 -3611 0 512 0 0 1 0
3315 -4760 512 -3653 0 512 0 0 1 0
3316 -4728 512 -3694 0 512 0 0 1 0
3317 -4696 512 -3735 0 512 0 0 1 0
3318 -4663 512 -3776 0 512 0 0 1 0
3319 -4630 512 -3816 0 512 0 0 1 0
3320 -4596 512 -3857 0 512 0 0 1 0
3321 -4562 512 -3897 0 512 0 0 1 0
3322 -4528 512 -3936 0 512 0 0 1 0
3323 -4494 512 -3976 0 512 0 0 1 0
3324 -4459 512 -4015 0 512 0 0 1 0
3325 -4424 512 -4054 0 512 0 0 1 0
3326 -4388 512 -4092 0 512 0 0 1 0
3327 -4352 512 -4130 0 512 0 0 1 0
3328 -4316 512 -4168 0 512 0 0 1 0
3329 -4280 512 -4205 0 512 0 0 1 0
3330 -4243 512 -4243 0 512 0 0 1 0
3331 -4205 512 -4280 0 512 0 0 1 0
3332 -4168 512 -4316 0 512 0 0 1 0
3333 -4130 512 -4352 0 512 0 0 1 0
3334 -4092 512 -4388 0 512 0 0 1 0
3335 -4054 512 -4424 0 512 0 0 1 0
3336 -4015 512 -4459 0 512 0 0 1 0
3337 -3976 512 -4494 0 512 0 0 1 0
3338 -3936 512 -4528 0 512 0 0 1 0
3339 -3897 512 -4562 0 512 0 0 1 0
3340 -3857 512 -4596 0 512 0 0 1 0
3341 -3816 512 -4630 0 512 0 0 1 0
3342 -3776 512 -4663 0 512 0 0 1 0
3343 -3735 512 -4696 0 512 0 0 1 0
3344 -3694 512 -4728 0 512 0 0 1 0
3345 -3653 512 -4760 0 512 0 0 1 0
3346 -3611 512 -4792 0 512 0 0 1 0
3347 -3569 512 -4823 0 512 0 0 1 0
3348 -3527 512 -4854 0 512 0 0 1 0
3349 -3484 512 -4885 0 512 0 0 1 0
3350 -3441 512 -4915 0 512 0 0 1 0
3351 -3398 512 -4945 0 512 0 0 1 0
3352 -3355 512 -4974 0 512 0 0 1 0
3353 -3312 512 -5003 0 512 0 0 1 0
3354 -3268 512 -5032 0 512 0 0 1 0
3355 -3224 512 -5060 0 512 0 0 1 0
3356 -3180 512 -5088 0 512 0 0 1 0
3357 -3135 512 -5116 0 512 0 0 1 0
3358 -3090 512 -5143 0 512 0 0 1 0
3359 -3045 512 -5170 0 512 0 0 1 0
3360 -3000 512 -5196 0 512 0 0 1 0
3361 -2955 512 -5222 0 512 0 0 1 0
3362 -2909 512 -5248 0 512 0 0 1 0
3363 -2863 512 -5273 0 512 0 0 1 0
3364 -2817 512 -5298 0 512 0 0 1 0
3365 -2770 512 -5322 0 512 0 0 1 0
3366 -2724 512 -5346 0 512 0 0 1 0
3367 -2677 512 -5370 0 512 0 0 1 0
3368 -2630 512 -5393 0 512 0 0 1 0
3369 -2583 512 -5416 0 512 0 0 1 0
3370 -2536 512 -5438 0 512 0 0 1 0
3371 -2488 512 -5460 0 512 0 0 1 0
3372 -2440 512 -5481 0 512 0 0 1 0
3373 -2392 512 -5502 0 512 0 0 1 0
3374 -2344 512 -5523 0 512 0 0 1 0
3375 -2296 512 -5543 0 512 0 0 1 0
3376 -2248 512 -5563 0 512 0 0 1 0
3377 -2199 512 -5583 0 512 0 0 1 0
3378 -2150 512 -5601 0 512 0 0 1 0
3379 -2101 512 -5620 0 512 0 0 1 0
3380 -2052 512 -5638 0 512 0 0 1 0
3381 -2003 512 -5656 0 512 0 0 1 0
3382 -1953 512 -5673 0 512 0 0 1 0
3383 -1904 512 -5690 0 512 0 0 1 0
3384 -1854 512 -5706 0 512 0 0 1 0
3385 -1804 512 -5722 0 512 0 0 1 0
3386 -1754 512 -5738 0 512 0 0 1 0
3387 -1704 512 -5753 0 512 0 0 1 0
3388 -1654 512 -5768 0 512 0 0 1 0
3389 -1603 512 -5782 0 512 0 0 1 0
3390 -1553 512 -5796 0 512 0 0 1 0
3391 -1502 512 -5809 0 512 0 0 1 0
3392 -1452 512 -5822 0 512 0 0 1 0
3393 -1401 512 -5834 0 512 0 0 1 0
3394 -1350 512 -5846 0 512 0 0 1 0
3395 -1299 512 -5858 0 512 0 0 1 0
3396 -1247 512 -5869 0 512 0 0 1 0
3397 -1196 512 -5880 0 512 0 0 1 0
3398 -1145 512 -5890 0 512 0 0 1 0
3399 -1093 512 -5900 0 512 0 0 1 0
3400 -1042 512 -5909 0 512 0 0 1 0
3401 -990 512 -5918 0 512 0 0 1 0
3402 -939 512 -5926 0 512 0 0 1 0
3403 -887 512 -5934 0 512 0 0 1 0
3404 -835 512 -5942 0 512 0 0 1 0
3405 -783 512 -5949 0 512 0 0 1 0
3406 -731 512 -5955 0 512 0 0 1 0
3407 -679 512 -5961 0 512 0 0 1 0
3408 -627 512 -5967 0 512 0 0 1 0
3409 -575 512 -5972 0 512 0 0 1 0
3410 -523 512 -5977 0 512 0 0 1 0
3411 -471 512 -5982 0 512 0 0 1 0
3412 -419 512 -5985 0 512 0 0 1 0
3413 -366 512 -5989 0 512 0 0 1 0
3414 -314 512 -5992 0 512 0 0 1 0
3415 -262 512 -5994 0 512 0 0 1 0
3416 -209 512 -5996 0 512 0 0 1 0
3417 -157 512 -5998 0 512 0 0 1 0
3418 -105 512 -5999 0 512 0 0 1 0
3419 -52 512 -6000 0 512 0 0 1 0
3420 0 512 -6000 0 512 0 0 1 0
3421 52 512 -6000 0 512 0 0 1 0
3422 105 512 -5999 0 512 0 0 1 0
3423 157 512 -5998 0 512 0 0 1 0
3424 209 512 -5996 0 512 0 0 1 0
3425 262 512 -5994 0 512 0 0 1 0
3426 314 512 -5992 0 512 0 0 1 0
3427 366 512 -5989 0 512 0 0 1 0
3428 419 512 -5985 0 512 0 0 1 0
3429 471 512 -5982 0 512 0 0 1 0
3430 523 512 -5977 0 512 0 0 1 0
3431 575 512 -5972 0 512 0 0 1 0
3432 627 512 -5967 0 512 0 0 1 0
3433 679 512 -5961 0 512 0 0 1 0
3434 731 512 -5955 0 512 0 0 1 0
3435 783 512 -5949 0 512 0 0 1 0
3436 835 512 -5942 0 512 0 0 1 0
3437 887 512 -5934 0 512 0 0 1 0
3438 939 512 -5926 0 512 0 0 1 0
3439 990 512 -5918 0 512 0 0 1 0
3440 1042 512 -5909 0 512 0 0 1 0
3441 1093 512 -5900 0 512 0 0 1 0
3442 1145 512 -5890 0 512 0 0 1 0
3443 1196 512 -5880 0 512 0 0 1 0
3444 1247 512 -5869 0 512 0 0 1 0
3445 1299 512 -5858 0 512 0 0 1 0
3446 1350 512 -5846 0 512 0 0 1 0
3447 1401 512 -5834 0 512 0 0 1 0
3448 1452 512 -5822 0 512 0 0 1 0
3449 1502 512 -5809 0 512 0 0 1 0
3450 1553 512 -5796 0 512 0 0 1 0
3451 1603 512 -5782 0 512 0 0 1 0
3452 1654 512 -5768 0 512 0 0 1 0
3453 1704 512 -5753 0 512 0 0 1 0
3454 1754 512 -5738 0 512 0 0 1 0
3455 1804 512 -5722 0 512 0 0 1 0
3456 1854 512 -5706 0 512 0 0 1 0
3457 1904 512 -5690 0 512 0 0 1 0
3458 1953 512 -5673 0 512 0 0 1 0
3459 2003 512 -5656 0 512 0 0 1 0
3460 2052 512 -5638 0 512 0 0 1 0
3461 2101 512 -5620 0 512 0 0 1 0
3462 2150 512 -5601 0 512 0 0 1 0
3463 2199 512 -5583 0 512 0 0 1 0
3464 2248 512 -5563 0 512 0 0 1 0
3465 2296 512 -5543 0 512 0 0 1 0
3466 2344 512 -5523 0 512 0 0 1 0
3467 2392 512 -5502 0 512 0 0 1 0
3468 2440 512 -5481 0 512 0 0 1 0
3469 2488 512 -5460 0 512 0 0 1 0
3470 2536 512 -5438 0 512 0 0 1 0
3471 2583 512 -5416 0 512 0 0 1 0
3472 2630 512 -5393 0 512 0 0 1 0
3473 2677 512 -5370 0 512 0 0 1 0
3474 2724 512 -5346 0 512 0 0 1 0
3475 2770 512 -5322 0 512 0 0 1 0
3476 2817 512 -5298 0 512 0 0 1 0
3477 2863 512 -5273 0 512 0 0 1 0
3478 2909 512 -5248 0 512 0 0 1 0
3479 2955 512 -5222 0 512 0 0 1 0
3480 3000 512 -5196 0 512 0 0 1 0
3481 3045 512 -5170 0 512 0 0 1 0
3482 3090 512 -5143 0 512 0 0 1 0
3483 3135 512 -5116 0 512 0 0 1 0
3484 3180 512 -5088 0 512 0 0 1 0
3485 3224 512 -5060 0 512 0 0 1 0
3486 3268 512 -5032 0 512 0 0 1 0
3487 3312 512 -5003 0 512 0 0 1 0
3488 3355 512 -4974 0 512 0 0 1 0
3489 3398 512 -4945 0 512 0 0 1 0
3490 3441 512 -4915 0 512 0 0 1 0
3491 3484 512 -4885 0 512 0 0 1 0
3492 3527 512 -4854 0 512 0 0 1 0
3493 3569 512 -4823 0 512 0 0 1 0
3494 3611 512 -4792 0 512 0 0 1 0
3495 3653 512 -4760 0 512 0 0 1 0
3496 3694 512 -4728 0 512 0 0 1 0
3497 3735 512 -4696 0 512 0 0 1 0
3498 3776 512 -4663 0 512 0 0 1 0
3499 3816 512 -4630 0 512 0 0 1 0
3500 3857 512 -4596 0 512 0 0 1 0
3501 3897 512 -4562 0 512 0 0 1 0
3502 3936 512 -4528 0 512 0 0 1 0
3503 3976 512 -4494 0 512 0 0 1 0
3504 4015 512 -4459 0 512 0 0 1 0
3505 4054 512 -4424 0 512 0 0 1 0
3506 4092 512 -4388 0 512 0 0 1 0
3507 4130 512 -4352 0 512 0 0 1 0
3508 4168 512 -4316 0 512 0 0 1 0
3509 4205 512 -4280 0 512 0 0 1 0
3510 4243 512 -4243 0 512 0 0 1 0
3511 4280 512 -4205 0 512 0 0 1 0
3512 4316 512 -4168 0 512 0 0 1 0
3513 4352 512 -4130 0 512 0 0 1 0
3514 4388 512 -4092 0 512 0 0 1 0
3515 4424 512 -4054 0 512 0 0 1 0
3516 4459 512 -4015 0 512 0 0 1 0
3517 4494 512 -3976 0 512 0 0 1 0
3518 4528 512 -3936 0 512 0 0 1 0
3519 4562 512 -3897 0 512 0 0 1 0
3520 4596 512 -3857 0 512 0 0 1 0
3521 4630 512 -3816 0 512 0 0 1 0
3522 4663 512 -3776 0 512 0 0 1 0
3523 4696 512 -3735 0 512 0 0 1 0
3524 4728 512 -3694 0 512 0 0 1 0
3525 4760 512 -3653 0 512 0 0 1 0
3526 4792 512 -3611 0 512 0 0 1 0
3527 4823 512 -3569 0 512 0 0 1 0
3528 4854 512 -3527 0 512 0 0 1 0
3529 4885 512 -3484 0 512 0 0 1 0
3530 4915 512 -3441 0 512 0 0 1 0
3531 4945 512 -3398 0 512 0 0 1 0
3532 4974 512 -3355 0 512 0 0 1 0
3533 5003 512 -3312 0 512 0 0 1 0
3534 5032 512 -3268 0 512 0 0 1 0
3535 5060 512 -3224 0 512 0 0 1 0
3536 5088 512 -3180 0 512 0 0 1 0
3537 5116 512 -3135 0 512 0 0 1 0
3538 5143 512 -3090 0 512 0 0 1 0
3539 5170 512 -3045 0 512 0 0 1 0
3540 5196 512 -3000 0 512 0 0 1 0
3541 5222 512 -2955 0 512 0 0 1 0
3542 5248 512 -2909 0 512 0 0 1 0
3543 5273 512 -2863 0 512 0 0 1 0
3544 5298 512 -2817 0 512 0 0 1 0
3545 5322 512 -2770 0 512 0 0 1 0
3546 5346 512 -2724 0 512 0 0 1 0
3547 5370 512 -2677 0 512 0 0 1 0
3548 5393 512 -2630 0 512 0 0 1 0
3549 5416 512 -2583 0 512 0 0 1 0
3550 5438 512 -2536 0 512 0 0 1 0
3551 5460 512 -2488 0 512 0 0 1 0
3552 5481 512 -2440 0 512 0 0 1 0
3553 5502 512 -2392 0 512 0 0 1 0
3554 5523 512 -2344 0 512 0 0 1 0
3555 5543 512 -2296 0 512 0 0 1 0
3556 5563 512 -2248 0 512 0 0 1 0
3557 5583 512 -2199 0 512 0 0 1 0
3558 5601 512 -2150 0 512 0 0 1 0
3559 5620 512 -2101 0 512 0 0 1 0
3560 5638 512 -2052 0 512 0 0 1 0
3561 5656 512 -2003 0 512 0 0 1 0
3562 5673 512 -1953 0 512 0 0 1 0
3563 5690 512 -1904 0 512 0 0 1 0
3564 5706 512 -1854 0 512 0 0 1 0
3565 5722 512 -1804 0 512 0 0 1 0
3566 5738 512 -1754 0 512 0 0 1 0
3567 5753 512 -1704 0 512 0 0 1 0
3568 5768 512 -1654 0 512 0 0 1 0
3569 5782 512 -1603 0 512 0 0 1 0
3570 5796 512 -1553 0 512 0 0 1 0
